data/Road2_fb/IMG/center_2017_12_18_15_47_19_694.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_19_694.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_19_694.jpg,0.2705882,0.4808371,0.0,16.0876
data/Road2_fb/IMG/center_2017_12_18_15_47_19_765.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_19_765.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_19_765.jpg,0.2705882,0.3875821,0.0,16.25017
data/Road2_fb/IMG/center_2017_12_18_15_47_19_838.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_19_838.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_19_838.jpg,0.2941177,0.1393619,0.0,15.98352
data/Road2_fb/IMG/center_2017_12_18_15_47_19_912.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_19_912.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_19_912.jpg,0.3,0.2673211,0.0,15.81991
data/Road2_fb/IMG/center_2017_12_18_15_47_19_980.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_19_980.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_19_980.jpg,0.3,0.5013692,0.0,15.83806
data/Road2_fb/IMG/center_2017_12_18_15_47_20_055.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_20_055.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_20_055.jpg,0.3,0.6936178,0.0,16.01946
data/Road2_fb/IMG/center_2017_12_18_15_47_20_125.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_20_125.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_20_125.jpg,0.3,0.9380279,0.0,16.51126
data/Road2_fb/IMG/center_2017_12_18_15_47_20_205.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_20_205.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_20_205.jpg,0.3,1.0,0.0,17.14118
data/Road2_fb/IMG/center_2017_12_18_15_47_20_277.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_20_277.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_20_277.jpg,0.3,1.0,0.0,17.7465
data/Road2_fb/IMG/center_2017_12_18_15_47_20_344.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_20_344.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_20_344.jpg,0.3,1.0,0.0,18.32418
data/Road2_fb/IMG/center_2017_12_18_15_47_20_422.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_20_422.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_20_422.jpg,0.2588235,1.0,0.0,19.01644
data/Road2_fb/IMG/center_2017_12_18_15_47_20_500.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_20_500.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_20_500.jpg,0.2470588,0.8671598,0.0,19.58288
data/Road2_fb/IMG/center_2017_12_18_15_47_20_577.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_20_577.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_20_577.jpg,0.2411765,0.6348104,0.0,20.04541
data/Road2_fb/IMG/center_2017_12_18_15_47_20_645.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_20_645.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_20_645.jpg,0.2411765,0.4296794,0.0,20.35275
data/Road2_fb/IMG/center_2017_12_18_15_47_20_713.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_20_713.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_20_713.jpg,0.2,0.2587812,0.0,20.45075
data/Road2_fb/IMG/center_2017_12_18_15_47_20_780.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_20_780.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_20_780.jpg,0.1117647,0.3598239,0.0,20.47102
data/Road2_fb/IMG/center_2017_12_18_15_47_20_856.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_20_856.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_20_856.jpg,0.07058824,0.5881271,0.0,20.6475
data/Road2_fb/IMG/center_2017_12_18_15_47_20_930.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_20_930.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_20_930.jpg,0.07058824,0.4622293,0.0,21.08531
data/Road2_fb/IMG/center_2017_12_18_15_47_21_007.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_21_007.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_21_007.jpg,0.07058824,0.4402781,0.0,21.32672
data/Road2_fb/IMG/center_2017_12_18_15_47_21_081.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_21_081.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_21_081.jpg,0.08823529,0.5656846,0.0,21.69069
data/Road2_fb/IMG/center_2017_12_18_15_47_21_155.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_21_155.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_21_155.jpg,0.1529412,0.3756375,0.0,21.75922
data/Road2_fb/IMG/center_2017_12_18_15_47_21_230.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_21_230.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_21_230.jpg,0.2,0.2161548,0.0,21.82044
data/Road2_fb/IMG/center_2017_12_18_15_47_21_307.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_21_307.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_21_307.jpg,0.2235294,0.1830621,0.0,21.86395
data/Road2_fb/IMG/center_2017_12_18_15_47_21_373.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_21_373.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_21_373.jpg,0.2235294,0.0,0.0,21.97446
data/Road2_fb/IMG/center_2017_12_18_15_47_21_441.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_21_441.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_21_441.jpg,0.2235294,0.169281,0.0,21.84859
data/Road2_fb/IMG/center_2017_12_18_15_47_21_508.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_21_508.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_21_508.jpg,0.2235294,0.1336226,0.0,21.62395
data/Road2_fb/IMG/center_2017_12_18_15_47_21_576.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_21_576.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_21_576.jpg,0.2470588,0.0,0.0,21.45762
data/Road2_fb/IMG/center_2017_12_18_15_47_21_643.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_21_643.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_21_643.jpg,0.2470588,0.1352184,0.0,21.61394
data/Road2_fb/IMG/center_2017_12_18_15_47_21_719.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_21_719.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_21_719.jpg,0.2470588,0.0,0.0,21.53086
data/Road2_fb/IMG/center_2017_12_18_15_47_21_793.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_21_793.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_21_793.jpg,0.2588235,0.03091478,0.0,21.12134
data/Road2_fb/IMG/center_2017_12_18_15_47_21_864.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_21_864.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_21_864.jpg,0.4176471,0.2729881,0.0,21.0758
data/Road2_fb/IMG/center_2017_12_18_15_47_21_934.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_21_934.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_21_934.jpg,0.4764706,0.2117,0.0,21.35853
data/Road2_fb/IMG/center_2017_12_18_15_47_22_007.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_22_007.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_22_007.jpg,0.5058824,0.0,0.0,21.25373
data/Road2_fb/IMG/center_2017_12_18_15_47_22_080.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_22_080.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_22_080.jpg,0.5117647,0.0,0.0,21.05992
data/Road2_fb/IMG/center_2017_12_18_15_47_22_149.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_22_149.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_22_149.jpg,0.5705882,0.0,0.0,20.61181
data/Road2_fb/IMG/center_2017_12_18_15_47_22_222.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_22_222.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_22_222.jpg,0.6529411,0.0,0.0,20.37085
data/Road2_fb/IMG/center_2017_12_18_15_47_22_291.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_22_291.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_22_291.jpg,0.7,0.0,0.0,20.51373
data/Road2_fb/IMG/center_2017_12_18_15_47_22_361.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_22_361.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_22_361.jpg,0.7411764,0.0,0.0,20.29867
data/Road2_fb/IMG/center_2017_12_18_15_47_22_431.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_22_431.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_22_431.jpg,0.7411764,0.0,0.0,19.77017
data/Road2_fb/IMG/center_2017_12_18_15_47_22_500.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_22_500.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_22_500.jpg,0.7411764,0.0,0.0,19.56883
data/Road2_fb/IMG/center_2017_12_18_15_47_22_574.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_22_574.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_22_574.jpg,0.7411764,0.0,0.0,19.82252
data/Road2_fb/IMG/center_2017_12_18_15_47_22_644.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_22_644.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_22_644.jpg,0.7411764,0.0,0.0,19.6461
data/Road2_fb/IMG/center_2017_12_18_15_47_22_718.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_22_718.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_22_718.jpg,0.7411764,0.03717327,0.0,19.47147
data/Road2_fb/IMG/center_2017_12_18_15_47_22_791.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_22_791.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_22_791.jpg,0.7,0.2323201,0.0,19.05521
data/Road2_fb/IMG/center_2017_12_18_15_47_22_861.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_22_861.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_22_861.jpg,0.5705882,0.1458542,0.0,19.18175
data/Road2_fb/IMG/center_2017_12_18_15_47_22_930.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_22_930.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_22_930.jpg,0.4941176,0.0,0.0,19.51418
data/Road2_fb/IMG/center_2017_12_18_15_47_22_997.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_22_997.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_22_997.jpg,0.3470588,0.2205956,0.0,19.46377
data/Road2_fb/IMG/center_2017_12_18_15_47_23_068.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_23_068.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_23_068.jpg,0.1882353,0.1766489,0.0,19.2
data/Road2_fb/IMG/center_2017_12_18_15_47_23_135.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_23_135.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_23_135.jpg,-0.04117647,0.0,0.0,19.04748
data/Road2_fb/IMG/center_2017_12_18_15_47_23_204.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_23_204.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_23_204.jpg,-0.08235294,0.0,0.0,19.3066
data/Road2_fb/IMG/center_2017_12_18_15_47_23_271.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_23_271.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_23_271.jpg,-0.1235294,0.0,0.0,18.75496
data/Road2_fb/IMG/center_2017_12_18_15_47_23_338.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_23_338.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_23_338.jpg,-0.2,0.0,0.0,18.56976
data/Road2_fb/IMG/center_2017_12_18_15_47_23_406.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_23_406.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_23_406.jpg,-0.2941177,0.0,0.0,18.87746
data/Road2_fb/IMG/center_2017_12_18_15_47_23_473.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_23_473.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_23_473.jpg,-0.3352941,0.0,0.0,18.26643
data/Road2_fb/IMG/center_2017_12_18_15_47_23_545.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_23_545.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_23_545.jpg,0.0,0.0,0.0,18.0963
data/Road2_fb/IMG/center_2017_12_18_15_47_23_616.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_23_616.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_23_616.jpg,0.0,0.0,0.0,17.93572
data/Road2_fb/IMG/center_2017_12_18_15_47_23_682.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_23_682.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_23_682.jpg,0.0,0.1145489,0.0,18.33527
data/Road2_fb/IMG/center_2017_12_18_15_47_23_751.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_23_751.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_23_751.jpg,-0.01764706,0.1975014,0.0,17.92419
data/Road2_fb/IMG/center_2017_12_18_15_47_23_819.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_23_819.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_23_819.jpg,-0.1176471,0.0,0.0,17.80911
data/Road2_fb/IMG/center_2017_12_18_15_47_23_888.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_23_888.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_23_888.jpg,-0.2352941,0.1430254,0.0,18.19135
data/Road2_fb/IMG/center_2017_12_18_15_47_23_957.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_23_957.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_23_957.jpg,-0.4235294,0.381717,0.0,18.21393
data/Road2_fb/IMG/center_2017_12_18_15_47_24_028.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_24_028.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_24_028.jpg,-0.5058824,0.5598571,0.0,18.07334
data/Road2_fb/IMG/center_2017_12_18_15_47_24_097.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_24_097.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_24_097.jpg,-0.6647059,0.8015885,0.0,18.55035
data/Road2_fb/IMG/center_2017_12_18_15_47_24_168.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_24_168.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_24_168.jpg,-0.7411764,0.9808831,0.0,19.1532
data/Road2_fb/IMG/center_2017_12_18_15_47_24_236.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_24_236.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_24_236.jpg,-0.7529412,1.0,0.0,19.85616
data/Road2_fb/IMG/center_2017_12_18_15_47_24_308.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_24_308.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_24_308.jpg,-0.7529412,0.979789,0.0,20.31712
data/Road2_fb/IMG/center_2017_12_18_15_47_24_381.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_24_381.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_24_381.jpg,-0.7529412,0.741106,0.0,20.96233
data/Road2_fb/IMG/center_2017_12_18_15_47_24_449.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_24_449.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_24_449.jpg,-0.7235295,0.5592158,0.0,21.385
data/Road2_fb/IMG/center_2017_12_18_15_47_24_518.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_24_518.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_24_518.jpg,-0.6588235,0.3300822,0.0,21.66141
data/Road2_fb/IMG/center_2017_12_18_15_47_24_589.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_24_589.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_24_589.jpg,-0.6117647,0.1408777,0.0,21.57462
data/Road2_fb/IMG/center_2017_12_18_15_47_24_656.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_24_656.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_24_656.jpg,-0.6117647,0.07701302,0.0,21.45597
data/Road2_fb/IMG/center_2017_12_18_15_47_24_724.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_24_724.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_24_724.jpg,-0.6117647,0.2531641,0.0,21.60772
data/Road2_fb/IMG/center_2017_12_18_15_47_24_793.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_24_793.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_24_793.jpg,-0.6117647,0.2288733,0.0,21.53862
data/Road2_fb/IMG/center_2017_12_18_15_47_24_863.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_24_863.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_24_863.jpg,-0.6117647,0.1252627,0.0,21.44918
data/Road2_fb/IMG/center_2017_12_18_15_47_24_935.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_24_935.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_24_935.jpg,-0.6,0.2855287,0.0,21.63321
data/Road2_fb/IMG/center_2017_12_18_15_47_25_007.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_25_007.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_25_007.jpg,-0.6,0.04008079,0.0,21.60941
data/Road2_fb/IMG/center_2017_12_18_15_47_25_074.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_25_074.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_25_074.jpg,-0.6,0.0,0.0,21.30932
data/Road2_fb/IMG/center_2017_12_18_15_47_25_142.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_25_142.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_25_142.jpg,-0.7,0.08803797,0.0,21.11602
data/Road2_fb/IMG/center_2017_12_18_15_47_25_210.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_25_210.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_25_210.jpg,-0.8235294,0.2024789,0.0,21.19149
data/Road2_fb/IMG/center_2017_12_18_15_47_25_280.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_25_280.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_25_280.jpg,-0.9529412,0.0,0.0,20.9592
data/Road2_fb/IMG/center_2017_12_18_15_47_25_350.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_25_350.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_25_350.jpg,-1.0,0.03041983,0.0,20.511
data/Road2_fb/IMG/center_2017_12_18_15_47_25_422.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_25_422.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_25_422.jpg,-1.0,0.0,0.0,20.25748
data/Road2_fb/IMG/center_2017_12_18_15_47_25_497.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_25_497.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_25_497.jpg,-1.0,0.0,0.0,19.97754
data/Road2_fb/IMG/center_2017_12_18_15_47_25_572.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_25_572.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_25_572.jpg,-1.0,0.0,0.0,20.08205
data/Road2_fb/IMG/center_2017_12_18_15_47_25_639.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_25_639.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_25_639.jpg,-1.0,0.0,0.0,19.87152
data/Road2_fb/IMG/center_2017_12_18_15_47_25_707.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_25_707.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_25_707.jpg,-0.9411765,0.0,0.0,19.44138
data/Road2_fb/IMG/center_2017_12_18_15_47_25_777.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_25_777.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_25_777.jpg,-0.6882353,0.0,0.0,19.34573
data/Road2_fb/IMG/center_2017_12_18_15_47_25_854.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_25_854.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_25_854.jpg,-0.6,0.0,0.0,19.55546
data/Road2_fb/IMG/center_2017_12_18_15_47_25_931.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_25_931.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_25_931.jpg,-0.4352941,0.0,0.1641297,18.733
data/Road2_fb/IMG/center_2017_12_18_15_47_26_007.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_26_007.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_26_007.jpg,-0.282353,0.0,0.0,17.30515
data/Road2_fb/IMG/center_2017_12_18_15_47_26_083.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_26_083.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_26_083.jpg,-0.02941176,0.0,0.0,17.07596
data/Road2_fb/IMG/center_2017_12_18_15_47_26_159.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_26_159.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_26_159.jpg,0.07058824,0.0,0.0,16.82531
data/Road2_fb/IMG/center_2017_12_18_15_47_26_233.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_26_233.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_26_233.jpg,0.07058824,0.0,0.0,17.05515
data/Road2_fb/IMG/center_2017_12_18_15_47_26_306.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_26_306.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_26_306.jpg,0.07058824,0.09311986,0.0,16.91143
data/Road2_fb/IMG/center_2017_12_18_15_47_26_377.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_26_377.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_26_377.jpg,-0.1117647,0.09403181,0.0,16.92054
data/Road2_fb/IMG/center_2017_12_18_15_47_26_448.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_26_448.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_26_448.jpg,-0.282353,0.0,0.0,16.49802
data/Road2_fb/IMG/center_2017_12_18_15_47_26_521.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_26_521.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_26_521.jpg,-0.3647059,0.1857598,0.0,16.34013
data/Road2_fb/IMG/center_2017_12_18_15_47_26_594.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_26_594.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_26_594.jpg,-0.4529412,0.3727291,0.0,16.72711
data/Road2_fb/IMG/center_2017_12_18_15_47_26_670.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_26_670.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_26_670.jpg,-0.6,0.1415491,0.0,16.80087
data/Road2_fb/IMG/center_2017_12_18_15_47_26_749.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_26_749.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_26_749.jpg,-0.6117647,0.03222942,0.0,16.66605
data/Road2_fb/IMG/center_2017_12_18_15_47_26_819.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_26_819.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_26_819.jpg,-0.5823529,0.1947126,0.0,16.62502
data/Road2_fb/IMG/center_2017_12_18_15_47_26_894.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_26_894.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_26_894.jpg,-0.3235294,0.003291607,0.0,16.21852
data/Road2_fb/IMG/center_2017_12_18_15_47_26_968.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_26_968.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_26_968.jpg,-0.1294118,0.0,0.0,16.06307
data/Road2_fb/IMG/center_2017_12_18_15_47_27_042.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_27_042.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_27_042.jpg,-0.07058824,0.03109217,0.0,15.89733
data/Road2_fb/IMG/center_2017_12_18_15_47_27_114.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_27_114.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_27_114.jpg,0.04117647,0.1575329,0.0,16.36514
data/Road2_fb/IMG/center_2017_12_18_15_47_27_187.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_27_187.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_27_187.jpg,0.2529412,0.0,0.0,16.26533
data/Road2_fb/IMG/center_2017_12_18_15_47_27_260.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_27_260.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_27_260.jpg,0.3058824,0.1561046,0.0,16.11837
data/Road2_fb/IMG/center_2017_12_18_15_47_27_333.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_27_333.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_27_333.jpg,0.3058824,0.03075528,0.0,15.58109
data/Road2_fb/IMG/center_2017_12_18_15_47_27_406.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_27_406.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_27_406.jpg,0.3058824,0.0,0.0,15.44201
data/Road2_fb/IMG/center_2017_12_18_15_47_27_483.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_27_483.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_27_483.jpg,0.1823529,0.1249766,0.0,15.37178
data/Road2_fb/IMG/center_2017_12_18_15_47_27_552.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_27_552.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_27_552.jpg,0.05294118,0.0,0.0,15.86437
data/Road2_fb/IMG/center_2017_12_18_15_47_27_629.jpg,Data/Road2_fb/IMG/left_2017_12_18_15_47_27_629.jpg,Data/Road2_fb/IMG/right_2017_12_18_15_47_27_629.jpg,0.005882353,0.03197408,0.0,15.74152
